71, 	 1, 	 27101.14600572002382 
71, 	 2, 	 29218.15755786191221 
71, 	 3, 	 32072.34593069362018 
71, 	 4, 	 34437.65713722793589 
71, 	 5, 	 35541.54638171051920 
71, 	 6, 	 37359.20640758481022 
71, 	 7, 	 38517.18664416440879 
71, 	 8, 	 38290.88006445454084 
71, 	 9, 	 37711.28548195958138 
71, 	 10, 	 38093.45324562289170 
71, 	 11, 	 39927.39201734466042 
71, 	 12, 	 39956.28898843227216 
71, 	 13, 	 41096.72508975151140 
71, 	 14, 	 41126.18346803424356 
71, 	 15, 	 41155.65592024892248 
71, 	 16, 	 41598.39652302017203 
71, 	 17, 	 40544.00730228976317 
71, 	 18, 	 41319.31198085843062 
71, 	 19, 	 43254.71883428950241 
71, 	 20, 	 43324.07182715366071 
71, 	 21, 	 44173.53466457061586 
71, 	 22, 	 46006.66737184345402 
71, 	 23, 	 49565.16518190804345 
71, 	 24, 	 51023.51385163214582 
71, 	 25, 	 52951.68671209589229 
71, 	 26, 	 52135.61469041746750 
71, 	 27, 	 53082.10442841440090 
71, 	 28, 	 54851.80474627748481 
71, 	 29, 	 56198.50221387714555 
71, 	 30, 	 55655.39481586726470 
71, 	 31, 	 53316.89180404862418 
71, 	 32, 	 53994.52011575009965 
71, 	 33, 	 54226.81358415095747 
71, 	 34, 	 49731.57559057799517 
71, 	 35, 	 44696.36809853144950 
71, 	 36, 	 41575.60356773682724 
71, 	 37, 	 39325.28581480068533 
71, 	 38, 	 36934.36860652091855 
71, 	 39, 	 34642.37952033480542 
71, 	 40, 	 32192.37813439950696 
71, 	 41, 	 31085.85657381626515 
71, 	 42, 	 30897.10770827939632 
71, 	 43, 	 30709.12443067535787 
71, 	 44, 	 30399.41451684400090 
71, 	 45, 	 28893.07425733426498 
71, 	 46, 	 28084.99568474539774 
71, 	 47, 	 26726.86481900303261 
71, 	 48, 	 26935.28668788005598 
71, 	 49, 	 27144.78929576209339 
71, 	 50, 	 26781.59290850576508 
71, 	 51, 	 25323.15417408006397 
71, 	 52, 	 24417.29048271265856 
71, 	 53, 	 22516.95119413307111 
71, 	 54, 	 20266.45538998204574 
71, 	 55, 	 19053.06155815818420 
71, 	 56, 	 18387.58883849296762 
71, 	 57, 	 17314.12914964602169 
71, 	 58, 	 16456.55145594483474 
71, 	 59, 	 15046.37457118369457 
71, 	 60, 	 13451.02189695604466 
71, 	 61, 	 12472.36291050376167 
71, 	 62, 	 11416.14656009305509 
71, 	 63, 	 10272.23085639077726 
71, 	 64, 	 9842.11324273640093 
71, 	 65, 	 9995.67527936935949 
71, 	 66, 	 10211.54310529927352 
71, 	 67, 	 10133.59227624806590 
71, 	 68, 	 9895.99392121408528 
71, 	 69, 	 9662.13881532070809 
71, 	 70, 	 9984.87491362727087 
71, 	 71, 	 9874.80840714670012 
71, 	 72, 	 9341.51249774594362 
71, 	 73, 	 9236.23499831944719 
71, 	 74, 	 10066.13664118900851 
71, 	 75, 	 11099.81585012618052 
71, 	 76, 	 12085.82865979263806 
71, 	 77, 	 12782.20619690371313 
71, 	 78, 	 14122.96355581188254 
71, 	 79, 	 14784.84595200979857 
71, 	 80, 	 15999.32575381501556 
71, 	 81, 	 17489.24700408120771 
71, 	 82, 	 18586.65410896085814 
71, 	 83, 	 19049.27757848131296 
71, 	 84, 	 19725.08342350905514 
71, 	 85, 	 21128.40473487050258 
71, 	 86, 	 21136.26852798193431 
71, 	 87, 	 20904.96850152174738 
71, 	 88, 	 22003.64767284554546 
71, 	 89, 	 22135.25565950121018 
71, 	 90, 	 22901.02046457130564 
71, 	 91, 	 24735.15564398311471 
71, 	 92, 	 24273.94659646880973 
71, 	 93, 	 24079.36542573417319 
71, 	 94, 	 24439.49846321026052 
71, 	 95, 	 24803.20450431909194 
71, 	 96, 	 25251.48498588933580 
71, 	 97, 	 26534.27920626356354 
71, 	 98, 	 24837.09608057047444 
71, 	 99, 	 23988.82287422033187 
71, 	 100, 	 22303.52917833080210 
71, 	 101, 	 19766.66709767891734 
71, 	 102, 	 19050.03720087015972 
71, 	 103, 	 18133.37105996214450 
71, 	 104, 	 15939.74450165510098 
71, 	 105, 	 14483.03732983216651 
71, 	 106, 	 15363.51880671187973 
71, 	 107, 	 16078.14582194210016 
71, 	 108, 	 16609.37036850114237 
71, 	 109, 	 17152.16907073498442 
71, 	 110, 	 17143.26002975457232 
71, 	 111, 	 16515.93376087833167 
71, 	 112, 	 16609.22975086519364 
71, 	 113, 	 17116.55141772933348 
71, 	 114, 	 15617.50367069237655 
71, 	 115, 	 14208.63824341379404 
71, 	 116, 	 12511.19948714287602 
71, 	 117, 	 11267.29352213087623 
71, 	 118, 	 9806.44742457118446 
71, 	 119, 	 8875.33690407781978 
71, 	 120, 	 7842.88898416486336 
71, 	 121, 	 7123.74490132665142 
71, 	 122, 	 6867.72069311256564 
71, 	 123, 	 6185.02163989980818 
71, 	 124, 	 5278.12573517005876 
71, 	 125, 	 4724.79936059505690 
71, 	 126, 	 4150.45015954463815 
71, 	 127, 	 3624.64096366818603 
71, 	 128, 	 3065.04150407082807 
71, 	 129, 	 2566.22336127693052 
72, 	 1, 	 27896.18397208143142 
72, 	 2, 	 30204.15081241228108 
72, 	 3, 	 32716.25462796425199 
72, 	 4, 	 34633.28639742022642 
72, 	 5, 	 35594.81214192685002 
72, 	 6, 	 36430.59518854890484 
72, 	 7, 	 37895.87874008794461 
72, 	 8, 	 38372.91256630174030 
72, 	 9, 	 38227.03818495062296 
72, 	 10, 	 37761.52607650923164 
72, 	 11, 	 39260.96048954605067 
72, 	 12, 	 38643.35021742896060 
72, 	 13, 	 40387.23134791335906 
72, 	 14, 	 40863.29857651509519 
72, 	 15, 	 39951.28693088142609 
72, 	 16, 	 40618.38896397639473 
72, 	 17, 	 41858.06826714591443 
72, 	 18, 	 42427.74052335710439 
72, 	 19, 	 44169.06531939926208 
72, 	 20, 	 44335.33359028692939 
72, 	 21, 	 46198.82436596663320 
72, 	 22, 	 47925.08464746226673 
72, 	 23, 	 48954.85357516924705 
72, 	 24, 	 50127.21228688905103 
72, 	 25, 	 52519.72988603755948 
72, 	 26, 	 52199.95711535248120 
72, 	 27, 	 51881.48496976334718 
72, 	 28, 	 51607.81909266447474 
72, 	 29, 	 52867.97380980223534 
72, 	 30, 	 51823.36054761378909 
72, 	 31, 	 51986.00290558948473 
72, 	 32, 	 53318.96975595570984 
72, 	 33, 	 53663.20066206563934 
72, 	 34, 	 48408.45969006407540 
72, 	 35, 	 43024.77789583601407 
72, 	 36, 	 39585.56526223152468 
72, 	 37, 	 36420.86886876494827 
72, 	 38, 	 34594.53504049076582 
72, 	 39, 	 32509.44128727158022 
72, 	 40, 	 30509.85960638676988 
72, 	 41, 	 28888.59039618453244 
72, 	 42, 	 27821.82580123886146 
72, 	 43, 	 27205.43420058257107 
72, 	 44, 	 26194.62146115896758 
72, 	 45, 	 25616.23296329533696 
72, 	 46, 	 25910.86937930450222 
72, 	 47, 	 24913.83242623079423 
72, 	 48, 	 25412.81178399620694 
72, 	 49, 	 26611.93637713275530 
72, 	 50, 	 25554.57899701375936 
72, 	 51, 	 25532.95925460826402 
72, 	 52, 	 24122.49917323972477 
72, 	 53, 	 22078.45832869131482 
72, 	 54, 	 20605.36568815717692 
72, 	 55, 	 18808.03345252202780 
72, 	 56, 	 17634.40622493814590 
72, 	 57, 	 16663.79984212869385 
72, 	 58, 	 15183.05670516947612 
72, 	 59, 	 14157.04381394161828 
72, 	 60, 	 12874.15210270736679 
72, 	 61, 	 11997.28382263595995 
72, 	 62, 	 11027.63272455730112 
72, 	 63, 	 9820.89414416679938 
72, 	 64, 	 9729.83399018371711 
72, 	 65, 	 10035.71486704750168 
72, 	 66, 	 10453.52734946716373 
72, 	 67, 	 10093.20813974492739 
72, 	 68, 	 10288.21610641114421 
72, 	 69, 	 10298.82626663791962 
72, 	 70, 	 10301.26619602857681 
72, 	 71, 	 10566.06854278043647 
72, 	 72, 	 10183.96412094687184 
72, 	 73, 	 9739.41525865712538 
72, 	 74, 	 10347.06597775020418 
72, 	 75, 	 11174.49507595054092 
72, 	 76, 	 12623.07750272076555 
72, 	 77, 	 13072.29083820728192 
72, 	 78, 	 14498.20373711765387 
72, 	 79, 	 16024.21126121264024 
72, 	 80, 	 17299.55202995806758 
72, 	 81, 	 18918.10240874364536 
72, 	 82, 	 20265.87287189027847 
72, 	 83, 	 20537.33191878643265 
72, 	 84, 	 21453.13045293354662 
72, 	 85, 	 22646.14049476587752 
72, 	 86, 	 23433.66557624669076 
72, 	 87, 	 23458.87502003070767 
72, 	 88, 	 23931.05073994729901 
72, 	 89, 	 23048.60625225339027 
72, 	 90, 	 24071.34456408649930 
72, 	 91, 	 24390.51164247745328 
72, 	 92, 	 24539.74737520411145 
72, 	 93, 	 24095.44602006846981 
72, 	 94, 	 25289.09875288287731 
72, 	 95, 	 25284.77527320858280 
72, 	 96, 	 26148.86284095254086 
72, 	 97, 	 27387.45430419210606 
72, 	 98, 	 24567.32517282749177 
72, 	 99, 	 23074.02332764122548 
72, 	 100, 	 20165.66895923957054 
72, 	 101, 	 17725.16980420057371 
72, 	 102, 	 16294.63580214252761 
72, 	 103, 	 15619.85778715228480 
72, 	 104, 	 14497.04188394506855 
72, 	 105, 	 13652.32210516024861 
72, 	 106, 	 13697.72786604188695 
72, 	 107, 	 14852.65506337062470 
72, 	 108, 	 14697.24028822441505 
72, 	 109, 	 14872.73373403460391 
72, 	 110, 	 14878.03123640281228 
72, 	 111, 	 14694.16760392348078 
72, 	 112, 	 14455.85865777050640 
72, 	 113, 	 14312.48122220365622 
72, 	 114, 	 13348.51023547141267 
72, 	 115, 	 11445.20106816930638 
72, 	 116, 	 10360.45822728480744 
72, 	 117, 	 9346.51563531577085 
72, 	 118, 	 8351.77568729926315 
72, 	 119, 	 7430.24417231857387 
72, 	 120, 	 6361.10164601986435 
72, 	 121, 	 5448.23876014650796 
72, 	 122, 	 5136.22548056639607 
72, 	 123, 	 4422.26854139100669 
72, 	 124, 	 4052.60247804756273 
72, 	 125, 	 3411.53968000822988 
72, 	 126, 	 2895.79923920653073 
72, 	 127, 	 2594.47935590338875 
72, 	 128, 	 2343.78615259728031 
72, 	 129, 	 1885.80479372797117 
73, 	 1, 	 28706.62064395566631 
73, 	 2, 	 30517.00906361582383 
73, 	 3, 	 33695.20303224780946 
73, 	 4, 	 35165.57905078754266 
73, 	 5, 	 36678.12040532841638 
73, 	 6, 	 36286.28060339845251 
73, 	 7, 	 36584.90175694740174 
73, 	 8, 	 36262.47809175123257 
73, 	 9, 	 37327.14306343406497 
73, 	 10, 	 36907.01464335177297 
73, 	 11, 	 37536.11676772989449 
73, 	 12, 	 37888.27900976499950 
73, 	 13, 	 38600.12716325528891 
73, 	 14, 	 39045.56350535515958 
73, 	 15, 	 39859.65065018984023 
73, 	 16, 	 40573.65771480224066 
73, 	 17, 	 42050.90990838364087 
73, 	 18, 	 43945.64441506582807 
73, 	 19, 	 44699.59485284694529 
73, 	 20, 	 46876.28850261004845 
73, 	 21, 	 47457.23079000406142 
73, 	 22, 	 47283.52696843854937 
73, 	 23, 	 47110.24752745598380 
73, 	 24, 	 48925.79772541737475 
73, 	 25, 	 50787.40429289849999 
73, 	 26, 	 50528.38145914726192 
73, 	 27, 	 51564.14377413311740 
73, 	 28, 	 50397.53542485912476 
73, 	 29, 	 49248.65700804343214 
73, 	 30, 	 48692.84030080398952 
73, 	 31, 	 49398.48391529755463 
73, 	 32, 	 51881.02377111044188 
73, 	 33, 	 52661.16671568737365 
73, 	 34, 	 45991.76333180637448 
73, 	 35, 	 41020.81935296257871 
73, 	 36, 	 37571.94553958445613 
73, 	 37, 	 34322.01280492857768 
73, 	 38, 	 32675.51718417284064 
73, 	 39, 	 30773.19032223467366 
73, 	 40, 	 29183.60723721427712 
73, 	 41, 	 26797.38395402920287 
73, 	 42, 	 25634.04750974995841 
73, 	 43, 	 24770.71400238034039 
73, 	 44, 	 24057.57294352410463 
73, 	 45, 	 22848.89396430806664 
73, 	 46, 	 23016.39067269349471 
73, 	 47, 	 22677.88094188725518 
73, 	 48, 	 24342.24009737455344 
73, 	 49, 	 24996.99205279756279 
73, 	 50, 	 24964.18661020815125 
73, 	 51, 	 24664.42197472912449 
73, 	 52, 	 23506.56965622179268 
73, 	 53, 	 21890.46730512684007 
73, 	 54, 	 19950.31337733854161 
73, 	 55, 	 17698.43656398383609 
73, 	 56, 	 16339.78298189906127 
73, 	 57, 	 15438.57192412653058 
73, 	 58, 	 14718.46238560828351 
73, 	 59, 	 13303.46534600234008 
73, 	 60, 	 12651.90771569075514 
73, 	 61, 	 11374.88518513173767 
73, 	 62, 	 10648.03501161244640 
73, 	 63, 	 9952.82731232819424 
73, 	 64, 	 10087.32981820110945 
73, 	 65, 	 9642.81778636456147 
73, 	 66, 	 10285.52520670321064 
73, 	 67, 	 10498.07772178279811 
73, 	 68, 	 10277.11219407947647 
73, 	 69, 	 10655.91457587902732 
73, 	 70, 	 10662.25022769428324 
73, 	 71, 	 10668.58839032362448 
73, 	 72, 	 10239.55912603365505 
73, 	 73, 	 9966.89159754893262 
73, 	 74, 	 11056.16414055564383 
73, 	 75, 	 11891.88274921584889 
73, 	 76, 	 12871.87710332337883 
73, 	 77, 	 13190.67552335484288 
73, 	 78, 	 14503.37309334439851 
73, 	 79, 	 16503.44607907007958 
73, 	 80, 	 18393.55632800875173 
73, 	 81, 	 20895.50054743783039 
73, 	 82, 	 22228.94538591345918 
73, 	 83, 	 22599.15154710222851 
73, 	 84, 	 23536.17953713942916 
73, 	 85, 	 25032.25920799354208 
73, 	 86, 	 25617.97039142824724 
73, 	 87, 	 26212.74746169790888 
73, 	 88, 	 25761.89883850687329 
73, 	 89, 	 24778.70587728641112 
73, 	 90, 	 24412.07772429745091 
73, 	 91, 	 24576.06092580850236 
73, 	 92, 	 24874.30587049590395 
73, 	 93, 	 24374.52384307479224 
73, 	 94, 	 25745.35658384569251 
73, 	 95, 	 26047.45100714114233 
73, 	 96, 	 26714.99348292739160 
73, 	 97, 	 27109.52275648341310 
73, 	 98, 	 24168.05266311320156 
73, 	 99, 	 21205.99126537903430 
73, 	 100, 	 18386.83643146829490 
73, 	 101, 	 16228.49105920531474 
73, 	 102, 	 14648.28961437352336 
73, 	 103, 	 13887.16540729266308 
73, 	 104, 	 13275.71481804266659 
73, 	 105, 	 12177.10522687671983 
73, 	 106, 	 12491.94422559413579 
73, 	 107, 	 13159.06655304313063 
73, 	 108, 	 13331.03986965425429 
73, 	 109, 	 13327.23870299035661 
73, 	 110, 	 13701.02963174158867 
73, 	 111, 	 13539.59794252320353 
73, 	 112, 	 12752.48730815292583 
73, 	 113, 	 12496.88874353076972 
73, 	 114, 	 10997.20765263342037 
73, 	 115, 	 9481.23458609729641 
73, 	 116, 	 9004.19115236069229 
73, 	 117, 	 8155.80388937056068 
73, 	 118, 	 7048.57936258870905 
73, 	 119, 	 5942.78796907051219 
73, 	 120, 	 4850.39459582310701 
73, 	 121, 	 3979.12951089717808 
73, 	 122, 	 3629.87087664613318 
73, 	 123, 	 3301.67147116614569 
73, 	 124, 	 2777.56189997874162 
73, 	 125, 	 2423.61913823067835 
73, 	 126, 	 2085.68568559495634 
73, 	 127, 	 1827.24795586957066 
73, 	 128, 	 1591.09248924807207 
73, 	 129, 	 1337.73354544530775 
74, 	 1, 	 28674.71964495237989 
74, 	 2, 	 31046.14193457312285 
74, 	 3, 	 32815.41688606443495 
74, 	 4, 	 34809.41537774619792 
74, 	 5, 	 36019.71038151888933 
74, 	 6, 	 35872.57129251414153 
74, 	 7, 	 35471.01480222168902 
74, 	 8, 	 36202.94314079152537 
74, 	 9, 	 37469.74735027371207 
74, 	 10, 	 36809.11691342532868 
74, 	 11, 	 35220.41709542630269 
74, 	 12, 	 36202.56931110540609 
74, 	 13, 	 36334.91983838130545 
74, 	 14, 	 38105.64805822263588 
74, 	 15, 	 39385.30240231938660 
74, 	 16, 	 40424.58266952488339 
74, 	 17, 	 41576.11601620743750 
74, 	 18, 	 42571.37353069699020 
74, 	 19, 	 44364.67978165084060 
74, 	 20, 	 46005.80309466608742 
74, 	 21, 	 46865.91820871374512 
74, 	 22, 	 47800.75591992969566 
74, 	 23, 	 48226.09786633111071 
74, 	 24, 	 48957.95273786922189 
74, 	 25, 	 49063.29439129157981 
74, 	 26, 	 50004.01775215849921 
74, 	 27, 	 50312.12135222222423 
74, 	 28, 	 48681.20585375739756 
74, 	 29, 	 48637.90610375495453 
74, 	 30, 	 48997.11025576476823 
74, 	 31, 	 49358.07861512085947 
74, 	 32, 	 49752.66211724493769 
74, 	 33, 	 51549.82274757624691 
74, 	 34, 	 46074.73414200441039 
74, 	 35, 	 41847.45289794111159 
74, 	 36, 	 36816.99972741376405 
74, 	 37, 	 32927.15822519961512 
74, 	 38, 	 29918.03717197610968 
74, 	 39, 	 28101.59676764415053 
74, 	 40, 	 26485.54577007098123 
74, 	 41, 	 23746.20365038508317 
74, 	 42, 	 23196.72056943645293 
74, 	 43, 	 23418.32900711237744 
74, 	 44, 	 23383.66442373001337 
74, 	 45, 	 22713.67172002080770 
74, 	 46, 	 22136.95070619125545 
74, 	 47, 	 21509.31107052249718 
74, 	 48, 	 22461.57598967775994 
74, 	 49, 	 22552.94140737286216 
74, 	 50, 	 21690.22466055555924 
74, 	 51, 	 21268.79015416040784 
74, 	 52, 	 20823.13142605115718 
74, 	 53, 	 19918.75831391384418 
74, 	 54, 	 18513.08424887602087 
74, 	 55, 	 16657.92428505756470 
74, 	 56, 	 15873.51567858535782 
74, 	 57, 	 15018.36544291980317 
74, 	 58, 	 13811.09979026187102 
74, 	 59, 	 13498.26719202308959 
74, 	 60, 	 12842.74248442821408 
74, 	 61, 	 11514.87881450364512 
74, 	 62, 	 11180.49459235661016 
74, 	 63, 	 10472.42421423073029 
74, 	 64, 	 9924.82660585688245 
74, 	 65, 	 8848.44646446116531 
74, 	 66, 	 9616.72280158099420 
74, 	 67, 	 10058.04500541815287 
74, 	 68, 	 9957.71738212555647 
74, 	 69, 	 10223.35102153010848 
74, 	 70, 	 10547.93618201293430 
74, 	 71, 	 10423.38305799793307 
74, 	 72, 	 10363.11084222821592 
74, 	 73, 	 10191.97791266113927 
74, 	 74, 	 11177.94409607679881 
74, 	 75, 	 12142.41051115971277 
74, 	 76, 	 12732.39354570531214 
74, 	 77, 	 13652.64349309149657 
74, 	 78, 	 15099.09214949616580 
74, 	 79, 	 16849.77110598645595 
74, 	 80, 	 18642.36141776338991 
74, 	 81, 	 19974.35655388035957 
74, 	 82, 	 21077.75159311356765 
74, 	 83, 	 21606.41379451268949 
74, 	 84, 	 22655.27339586213930 
74, 	 85, 	 24128.65215581562370 
74, 	 86, 	 23765.68990697516710 
74, 	 87, 	 24581.59853335525258 
74, 	 88, 	 24260.11253628804843 
74, 	 89, 	 23103.78644474928296 
74, 	 90, 	 23749.09644091786686 
74, 	 91, 	 23429.01331104172641 
74, 	 92, 	 23975.76357449281204 
74, 	 93, 	 23421.56521034999605 
74, 	 94, 	 24268.28896522154173 
74, 	 95, 	 25541.45407079576398 
74, 	 96, 	 25898.59672354763825 
74, 	 97, 	 25435.68227297157136 
74, 	 98, 	 23398.46188350825105 
74, 	 99, 	 20517.34521014350321 
74, 	 100, 	 18033.72409062262159 
74, 	 101, 	 16056.96418818958409 
74, 	 102, 	 14220.99247041461058 
74, 	 103, 	 13485.46714873259771 
74, 	 104, 	 12456.72528712035637 
74, 	 105, 	 11441.77763429716651 
74, 	 106, 	 11589.88183883411148 
74, 	 107, 	 10985.66498531367324 
74, 	 108, 	 10997.31074856334817 
74, 	 109, 	 10892.84408835896465 
74, 	 110, 	 11354.34512511487992 
74, 	 111, 	 11386.10136800813234 
74, 	 112, 	 11243.69106869296957 
74, 	 113, 	 10678.29521945525630 
74, 	 114, 	 9271.46526588695269 
74, 	 115, 	 8311.89843615235623 
74, 	 116, 	 7528.96038912199128 
74, 	 117, 	 6796.79971381242558 
74, 	 118, 	 5797.06932087616497 
74, 	 119, 	 5153.86405868291877 
74, 	 120, 	 4007.72176532866342 
74, 	 121, 	 3317.05975079314612 
74, 	 122, 	 2877.58286720957267 
74, 	 123, 	 2450.10447316920272 
74, 	 124, 	 2100.50230926491531 
74, 	 125, 	 1832.46058756245679 
74, 	 126, 	 1520.63637657403797 
74, 	 127, 	 1339.49201303821746 
74, 	 128, 	 1150.78014369231687 
74, 	 129, 	 1076.62295803607162 
75, 	 1, 	 29834.67786798305315 
75, 	 2, 	 31035.56865579781515 
75, 	 3, 	 33232.38028940687218 
75, 	 4, 	 35293.48620208477223 
75, 	 5, 	 36050.14903453852457 
75, 	 6, 	 35040.08989149484114 
75, 	 7, 	 35048.17538077921927 
75, 	 8, 	 36315.35426302272390 
75, 	 9, 	 36912.19364825925004 
75, 	 10, 	 36279.59128797680023 
75, 	 11, 	 34311.03177760386461 
75, 	 12, 	 34070.26838618642068 
75, 	 13, 	 34160.11348741316760 
75, 	 14, 	 36313.38762537283765 
75, 	 15, 	 38914.73247103612812 
75, 	 16, 	 39451.52736843562161 
75, 	 17, 	 41104.90955266012315 
75, 	 18, 	 43515.27104574980331 
75, 	 19, 	 44424.09782407124294 
75, 	 20, 	 45146.16146787841717 
75, 	 21, 	 45474.82909550183103 
75, 	 22, 	 46370.10937735758489 
75, 	 23, 	 48519.29999758285703 
75, 	 24, 	 47946.71489260837552 
75, 	 25, 	 48622.65988903732796 
75, 	 26, 	 49272.00695490223734 
75, 	 27, 	 48660.85505279531935 
75, 	 28, 	 48763.72518739950465 
75, 	 29, 	 49710.86516340635717 
75, 	 30, 	 49302.64511814095749 
75, 	 31, 	 48061.80982699590822 
75, 	 32, 	 47993.63039161839697 
75, 	 33, 	 49179.03578535346605 
75, 	 34, 	 44462.00970468921150 
75, 	 35, 	 41169.52595250237209 
75, 	 36, 	 37372.93982242808852 
75, 	 37, 	 32520.85851133664983 
75, 	 38, 	 28621.97204629269254 
75, 	 39, 	 25862.89152640458997 
75, 	 40, 	 24089.82663521848372 
75, 	 41, 	 21904.43331778689753 
75, 	 42, 	 22133.61218050150637 
75, 	 43, 	 22116.08547994465698 
75, 	 44, 	 22346.73571078405075 
75, 	 45, 	 22329.09666596878742 
75, 	 46, 	 21340.53530071771820 
75, 	 47, 	 21333.08846373081178 
75, 	 48, 	 21037.21927629413767 
75, 	 49, 	 19810.32826489744184 
75, 	 50, 	 18771.18698266889260 
75, 	 51, 	 18637.99813596394961 
75, 	 52, 	 18792.46954715193351 
75, 	 53, 	 18286.20640529761295 
75, 	 54, 	 16426.22719445261100 
75, 	 55, 	 15269.26582358239466 
75, 	 56, 	 14745.50241027426819 
75, 	 57, 	 13868.22763827699237 
75, 	 58, 	 13512.47172679793584 
75, 	 59, 	 13875.46651565426873 
75, 	 60, 	 12733.52209499632227 
75, 	 61, 	 12313.63029985176945 
75, 	 62, 	 11811.64767713902984 
75, 	 63, 	 10855.14445790243917 
75, 	 64, 	 9764.07807798690919 
75, 	 65, 	 8616.05730118220526 
75, 	 66, 	 9045.54024212416880 
75, 	 67, 	 9773.30176547918563 
75, 	 68, 	 9574.05383792182329 
75, 	 69, 	 9947.16627062748739 
75, 	 70, 	 9991.10951485593068 
75, 	 71, 	 9603.31338485234846 
75, 	 72, 	 9717.55026937480943 
75, 	 73, 	 10123.71537133410493 
75, 	 74, 	 11379.85314913892398 
75, 	 75, 	 12063.12526892631831 
75, 	 76, 	 13330.11069160443185 
75, 	 77, 	 14682.84200555995449 
75, 	 78, 	 15514.77839898124512 
75, 	 79, 	 16580.87718868414959 
75, 	 80, 	 18561.28689671080065 
75, 	 81, 	 19991.56533194198710 
75, 	 82, 	 21025.01346889064735 
75, 	 83, 	 21119.33000848636948 
75, 	 84, 	 21431.20692498489370 
75, 	 85, 	 22739.32181189973926 
75, 	 86, 	 21881.87518251458096 
75, 	 87, 	 22018.17479448761151 
75, 	 88, 	 22130.28190987850394 
75, 	 89, 	 21749.81834922010239 
75, 	 90, 	 22032.79911394938972 
75, 	 91, 	 22318.22381685821165 
75, 	 92, 	 22157.27820201540453 
75, 	 93, 	 22744.88644622605716 
75, 	 94, 	 24005.45255865741638 
75, 	 95, 	 24774.27427282638382 
75, 	 96, 	 24830.81896015840539 
75, 	 97, 	 23832.19930605041736 
75, 	 98, 	 22146.48101377829516 
75, 	 99, 	 19614.53364096405130 
75, 	 100, 	 17367.40495750881382 
75, 	 101, 	 15106.13771475365502 
75, 	 102, 	 13892.61088242757614 
75, 	 103, 	 12406.30995178256126 
75, 	 104, 	 11712.56579699179383 
75, 	 105, 	 11045.17818631099726 
75, 	 106, 	 10243.46810939560601 
