45, 	 18, 	 7.84552337500208 
45, 	 19, 	 13.42513045753196 
45, 	 20, 	 15.65770275968821 
45, 	 21, 	 14.85871017686097 
45, 	 22, 	 17.85312011974873 
45, 	 23, 	 15.89026142382133 
45, 	 24, 	 16.95262329185098 
45, 	 25, 	 17.16817186718525 
45, 	 26, 	 19.70100797258075 
45, 	 27, 	 18.23892024793189 
45, 	 28, 	 19.59667493384737 
45, 	 29, 	 17.94755498562223 
45, 	 30, 	 15.97046206558926 
45, 	 31, 	 14.41672251705510 
45, 	 32, 	 11.22595812828174 
45, 	 33, 	 10.96359861075983 
45, 	 34, 	 12.39362100880744 
45, 	 35, 	 12.44778546148016 
45, 	 36, 	 13.98226093619201 
45, 	 37, 	 16.96001514543835 
45, 	 38, 	 15.79259520672388 
45, 	 39, 	 13.27951673344841 
45, 	 40, 	 14.66521619600423 
45, 	 41, 	 16.68308394532122 
45, 	 42, 	 18.41293096660594 
45, 	 43, 	 20.38154718440780 
45, 	 44, 	 18.99487555763516 
45, 	 45, 	 25.97571567726456 
45, 	 46, 	 35.19193999376809 
45, 	 47, 	 41.11284659336064 
45, 	 48, 	 50.31984217777069 
45, 	 49, 	 74.72120647022726 
45, 	 50, 	 108.94770849869766 
45, 	 51, 	 143.78097708078937 
45, 	 52, 	 196.30575453914716 
45, 	 53, 	 241.16260852143478 
45, 	 54, 	 266.93008239262315 
45, 	 55, 	 302.14885395958572 
45, 	 56, 	 343.57143206728324 
45, 	 57, 	 392.70937361585953 
45, 	 58, 	 450.19683148037569 
45, 	 59, 	 455.94677915731688 
45, 	 60, 	 485.86437123471831 
45, 	 61, 	 548.15656470399585 
45, 	 62, 	 568.92055507861198 
45, 	 63, 	 571.78005484366827 
45, 	 64, 	 616.78913911858342 
45, 	 65, 	 527.73618780014908 
45, 	 66, 	 491.64380959080972 
45, 	 67, 	 449.04054497318475 
45, 	 68, 	 377.03980805305878 
45, 	 69, 	 344.41800874097930 
45, 	 70, 	 326.11042992541900 
45, 	 71, 	 289.68158581772792 
45, 	 72, 	 248.15263231418822 
45, 	 73, 	 222.94472168277841 
45, 	 74, 	 211.01157025441495 
45, 	 75, 	 193.03351519535067 
45, 	 76, 	 159.99806866119783 
45, 	 77, 	 147.14690327997639 
45, 	 78, 	 133.26964152699719 
45, 	 79, 	 104.66272562799520 
45, 	 80, 	 92.08861839086669 
45, 	 81, 	 81.88021797361090 
45, 	 82, 	 79.57481594768780 
45, 	 83, 	 66.67728547288191 
45, 	 84, 	 65.41714668105858 
45, 	 85, 	 68.47229607603884 
45, 	 86, 	 72.76801045125001 
45, 	 87, 	 69.14227804267357 
45, 	 88, 	 70.03938324936232 
45, 	 89, 	 63.63045179835996 
45, 	 90, 	 69.17657983808027 
45, 	 91, 	 77.95622455105524 
45, 	 92, 	 72.72369192100889 
45, 	 93, 	 65.26082884497120 
45, 	 94, 	 56.35960650062322 
45, 	 95, 	 53.95360335015410 
45, 	 96, 	 51.61706867587442 
45, 	 97, 	 41.36751559296518 
45, 	 98, 	 34.63966855156993 
45, 	 99, 	 28.12968585851644 
45, 	 100, 	 20.44806190307354 
45, 	 101, 	 18.78582837900208 
45, 	 102, 	 18.57353289557209 
45, 	 103, 	 16.97220926565517 
45, 	 104, 	 15.05868121842070 
45, 	 105, 	 12.73379300714542 
45, 	 106, 	 13.06542509513957 
45, 	 107, 	 13.45882965233891 
45, 	 108, 	 10.70089258274693 
45, 	 109, 	 10.72709596809785 
45, 	 110, 	 10.75334209490330 
45, 	 111, 	 9.27403178384336 
45, 	 112, 	 8.75311600839132 
45, 	 113, 	 9.21552768716490 
45, 	 114, 	 6.98681892576221 
45, 	 115, 	 7.02744180440974 
45, 	 116, 	 5.29283583174609 
45, 	 117, 	 6.62356574442715 
45, 	 118, 	 5.76219506267094 
45, 	 119, 	 5.20406059823350 
45, 	 120, 	 4.68318358411232 
45, 	 121, 	 3.75736577501308 
45, 	 122, 	 3.85877943039457 
45, 	 123, 	 3.24065600374002 
45, 	 124, 	 1.79255272857576 
45, 	 125, 	 2.16395660062523 
45, 	 126, 	 1.61681830203461 
45, 	 127, 	 1.62765955124620 
45, 	 128, 	 1.07555954579286 
46, 	 0, 	 -9.20802046260308 
46, 	 1, 	 -6.28074419640134 
46, 	 2, 	 -3.41481450325649 
46, 	 3, 	 -3.22618628302912 
46, 	 4, 	 -3.04463551562436 
46, 	 5, 	 -1.38355204976528 
46, 	 6, 	 -0.47311910781276 
46, 	 7, 	 -0.10867627920999 
46, 	 8, 	 -0.04346883072486 
46, 	 9, 	 0.00021089159087 
46, 	 10, 	 0.05594276558678 
46, 	 11, 	 0.36769780586412 
46, 	 12, 	 0.66756523731871 
46, 	 13, 	 1.13174420925086 
46, 	 14, 	 1.77270046544937 
46, 	 15, 	 3.40265781836955 
46, 	 16, 	 6.70969297275727 
46, 	 17, 	 8.20874051436062 
46, 	 18, 	 9.91591966166304 
46, 	 19, 	 17.29370237701379 
46, 	 20, 	 23.08174120433075 
46, 	 21, 	 21.85838397109679 
46, 	 22, 	 22.73722708925865 
46, 	 23, 	 24.35472758569436 
46, 	 24, 	 26.04717599957730 
46, 	 25, 	 25.90295257214044 
46, 	 26, 	 25.75926250725610 
46, 	 27, 	 25.73124142769519 
46, 	 28, 	 28.07730116839820 
46, 	 29, 	 30.96771420943445 
46, 	 30, 	 28.78767741515809 
46, 	 31, 	 22.78463919912348 
46, 	 32, 	 17.68014765488292 
46, 	 33, 	 18.55212188357705 
46, 	 34, 	 21.42956623381278 
46, 	 35, 	 22.68384457773624 
46, 	 36, 	 19.84848032863929 
46, 	 37, 	 22.28466535308817 
46, 	 38, 	 20.66562416527611 
46, 	 39, 	 18.51849871289133 
46, 	 40, 	 18.30230125828038 
46, 	 41, 	 22.30599269981243 
46, 	 42, 	 24.55109776566267 
46, 	 43, 	 26.06007676239440 
46, 	 44, 	 25.28126370487860 
46, 	 45, 	 29.94147044033316 
46, 	 46, 	 38.05774549011123 
46, 	 47, 	 44.13463593677667 
46, 	 48, 	 54.54396814923199 
46, 	 49, 	 82.06441531581028 
46, 	 50, 	 117.56438677373099 
46, 	 51, 	 161.66675759322337 
46, 	 52, 	 206.23845683661878 
46, 	 53, 	 244.47288493337982 
46, 	 54, 	 287.16282582437867 
46, 	 55, 	 347.46806932130346 
46, 	 56, 	 386.89148133907872 
46, 	 57, 	 430.55527922647832 
46, 	 58, 	 461.40613890659682 
46, 	 59, 	 484.66177665022286 
46, 	 60, 	 525.73403412824212 
46, 	 61, 	 583.58519769834584 
46, 	 62, 	 645.53182945837739 
46, 	 63, 	 645.34156374103304 
46, 	 64, 	 665.10939559180190 
46, 	 65, 	 615.18789300252104 
46, 	 66, 	 549.87772763756345 
46, 	 67, 	 523.82455809628800 
46, 	 68, 	 466.06709845987211 
46, 	 69, 	 428.18103092096567 
46, 	 70, 	 392.40583488795505 
46, 	 71, 	 333.57742756286757 
46, 	 72, 	 280.94360127189049 
46, 	 73, 	 261.22372329089256 
46, 	 74, 	 232.30572269861653 
46, 	 75, 	 219.74305931430894 
46, 	 76, 	 189.63265151169048 
46, 	 77, 	 170.85868661816443 
46, 	 78, 	 153.36660960360251 
46, 	 79, 	 117.22723524240108 
46, 	 80, 	 92.57387412851591 
46, 	 81, 	 90.14762072709132 
46, 	 82, 	 87.76413490296210 
46, 	 83, 	 80.14676824946002 
46, 	 84, 	 77.70262579770004 
46, 	 85, 	 84.94733942147330 
46, 	 86, 	 92.62892602054634 
46, 	 87, 	 85.81123946116253 
46, 	 88, 	 79.33656989897256 
46, 	 89, 	 74.37604234109851 
46, 	 90, 	 74.20160315109966 
46, 	 91, 	 88.79099752293192 
46, 	 92, 	 93.82119687716730 
46, 	 93, 	 83.11259369470682 
46, 	 94, 	 64.37200777751359 
46, 	 95, 	 65.05522702338951 
46, 	 96, 	 57.49435662795605 
46, 	 97, 	 50.00791842638620 
46, 	 98, 	 40.02477561144571 
46, 	 99, 	 32.53414463704157 
46, 	 100, 	 21.66357041286226 
46, 	 101, 	 17.75927905440946 
46, 	 102, 	 15.97499453468766 
46, 	 103, 	 16.01558946104448 
46, 	 104, 	 12.91821836240630 
46, 	 105, 	 11.99528533166144 
46, 	 106, 	 11.11739251317181 
46, 	 107, 	 11.96267529351029 
46, 	 108, 	 10.15970078987877 
46, 	 109, 	 10.65242903600152 
46, 	 110, 	 12.53512222247618 
46, 	 111, 	 12.09870737746596 
46, 	 112, 	 9.15573619592997 
46, 	 113, 	 9.02238305470668 
46, 	 114, 	 7.80246426574972 
46, 	 115, 	 6.86366519385362 
46, 	 116, 	 5.17108433365823 
46, 	 117, 	 6.67412908833424 
46, 	 118, 	 7.39308579280046 
46, 	 119, 	 8.35105611419153 
46, 	 120, 	 8.25939439333107 
46, 	 121, 	 6.90213193663721 
46, 	 122, 	 4.89881993103753 
46, 	 123, 	 3.49109825644667 
46, 	 124, 	 2.88663193421285 
46, 	 125, 	 2.57101244635462 
46, 	 126, 	 1.48011109414617 
46, 	 127, 	 1.57262174995890 
46, 	 128, 	 1.32362130314857 
47, 	 0, 	 -10.31473544820830 
47, 	 1, 	 -5.00002130023540 
47, 	 2, 	 -2.86057073462038 
47, 	 3, 	 -2.10881670858680 
47, 	 4, 	 -1.59029177065347 
47, 	 5, 	 -0.98195473284177 
47, 	 6, 	 -0.50933631990786 
47, 	 7, 	 -0.14653026975774 
47, 	 8, 	 -0.03336757623926 
47, 	 9, 	 0.00564464411806 
47, 	 10, 	 0.25477178696075 
47, 	 11, 	 0.70041610019846 
47, 	 12, 	 1.32417615352502 
47, 	 13, 	 2.92069726211111 
47, 	 14, 	 3.97690662351195 
47, 	 15, 	 6.92122817584625 
47, 	 16, 	 9.48596282797413 
47, 	 17, 	 13.40253878614149 
47, 	 18, 	 15.24374956286630 
47, 	 19, 	 22.17975846928216 
47, 	 20, 	 27.20308960744901 
47, 	 21, 	 32.79367637767774 
47, 	 22, 	 36.13236327723889 
47, 	 23, 	 40.66020143725019 
47, 	 24, 	 39.12955425954404 
47, 	 25, 	 43.07584755308933 
47, 	 26, 	 42.27703075706845 
47, 	 27, 	 39.84552558288755 
47, 	 28, 	 40.55278659143455 
47, 	 29, 	 41.48400550301186 
47, 	 30, 	 43.23917435032912 
47, 	 31, 	 30.99730744569131 
47, 	 32, 	 23.96126870484490 
47, 	 33, 	 21.86477976015536 
47, 	 34, 	 24.03810559938802 
47, 	 35, 	 21.29545895630657 
47, 	 36, 	 21.20401115295607 
47, 	 37, 	 22.25982824197973 
47, 	 38, 	 25.57912682009513 
47, 	 39, 	 21.35610329629546 
47, 	 40, 	 21.45800136012545 
47, 	 41, 	 27.44265837816879 
47, 	 42, 	 32.38932461631670 
47, 	 43, 	 36.24277689319716 
47, 	 44, 	 35.89592228513590 
47, 	 45, 	 44.69066008265014 
47, 	 46, 	 48.40197783686838 
47, 	 47, 	 52.87040493246662 
47, 	 48, 	 56.62467438323063 
47, 	 49, 	 82.14311994143833 
47, 	 50, 	 119.10485325998927 
47, 	 51, 	 153.50306965148860 
47, 	 52, 	 200.68393169471847 
47, 	 53, 	 254.66093259020442 
47, 	 54, 	 308.39297565543973 
47, 	 55, 	 342.95028534792249 
47, 	 56, 	 408.44207090902393 
47, 	 57, 	 451.80340794393044 
47, 	 58, 	 506.48974522501356 
47, 	 59, 	 536.52617924756851 
47, 	 60, 	 576.84649608663290 
47, 	 61, 	 607.13114155498988 
47, 	 62, 	 693.94339740469479 
47, 	 63, 	 726.02451340056621 
47, 	 64, 	 737.27370244746987 
47, 	 65, 	 659.85853666598905 
47, 	 66, 	 621.16562999280291 
47, 	 67, 	 558.06571903708198 
47, 	 68, 	 520.50007186070195 
47, 	 69, 	 465.18202590818703 
47, 	 70, 	 436.36699060361678 
47, 	 71, 	 361.35962187569544 
47, 	 72, 	 316.50301682144431 
47, 	 73, 	 303.35243936842977 
47, 	 74, 	 284.80587771195923 
47, 	 75, 	 253.81442380912492 
47, 	 76, 	 232.58171614980179 
47, 	 77, 	 182.04411966111530 
47, 	 78, 	 156.04244706787836 
47, 	 79, 	 123.81362703109966 
47, 	 80, 	 102.02831302925469 
47, 	 81, 	 99.37875992960653 
47, 	 82, 	 99.59103126009019 
47, 	 83, 	 102.53232793705973 
47, 	 84, 	 99.73169108080901 
47, 	 85, 	 102.70838178162539 
47, 	 86, 	 111.77158261670526 
47, 	 87, 	 104.81744093380506 
47, 	 88, 	 101.00007156106902 
47, 	 89, 	 92.95579652610020 
47, 	 90, 	 97.41925812325717 
47, 	 91, 	 101.23105525699185 
47, 	 92, 	 102.22130309535324 
47, 	 93, 	 90.80462005463276 
47, 	 94, 	 73.10993810667506 
47, 	 95, 	 65.19320836926423 
47, 	 96, 	 58.86499448242058 
47, 	 97, 	 52.41373086851337 
47, 	 98, 	 45.60236064812305 
47, 	 99, 	 32.63716563173875 
47, 	 100, 	 22.92631850392207 
47, 	 101, 	 23.22075987130591 
47, 	 102, 	 19.91789865031451 
47, 	 103, 	 14.89448757838927 
47, 	 104, 	 13.97281746828583 
47, 	 105, 	 14.57387123571382 
47, 	 106, 	 12.52494626507966 
47, 	 107, 	 12.55862938741853 
47, 	 108, 	 9.63707068739048 
47, 	 109, 	 9.38300914445488 
47, 	 110, 	 10.65618318282478 
47, 	 111, 	 10.19666144321577 
47, 	 112, 	 7.78618233338467 
47, 	 113, 	 9.57246430029887 
47, 	 114, 	 8.81967546032734 
47, 	 115, 	 7.17153505408747 
47, 	 116, 	 6.40286946026229 
47, 	 117, 	 9.61984582204341 
47, 	 118, 	 11.60995531394116 
47, 	 119, 	 11.67418577530488 
47, 	 120, 	 11.06849093475830 
47, 	 121, 	 10.66977876534195 
47, 	 122, 	 9.66784259715804 
47, 	 123, 	 6.02742479191777 
47, 	 124, 	 4.79138995580240 
47, 	 125, 	 4.07660255479581 
47, 	 126, 	 1.82675392020409 
47, 	 127, 	 1.49709238530845 
47, 	 128, 	 1.06561862928267 
48, 	 0, 	 -10.21014270747662 
48, 	 1, 	 -5.37154575760024 
48, 	 2, 	 -2.87191662739538 
48, 	 3, 	 -1.91338805611044 
48, 	 4, 	 -1.19609387515403 
48, 	 5, 	 -0.71849446935200 
48, 	 6, 	 -0.54735619777788 
48, 	 7, 	 -0.13346368501363 
48, 	 8, 	 -0.05507607779724 
48, 	 9, 	 0.00443366494030 
48, 	 10, 	 0.35645018473382 
48, 	 11, 	 1.34500969606155 
48, 	 12, 	 2.80596629455107 
48, 	 13, 	 4.41369718223483 
48, 	 14, 	 5.65900379233525 
48, 	 15, 	 8.80336731054051 
48, 	 16, 	 12.93854985990837 
48, 	 17, 	 19.93380877764407 
48, 	 18, 	 24.35917827481842 
48, 	 19, 	 31.72238308284810 
48, 	 20, 	 34.51774778164506 
48, 	 21, 	 43.51979059317536 
48, 	 22, 	 50.27380521493639 
48, 	 23, 	 54.97128499999621 
48, 	 24, 	 52.20622898369022 
48, 	 25, 	 56.25278011570551 
48, 	 26, 	 60.50320906732991 
48, 	 27, 	 62.43061421812038 
48, 	 28, 	 60.24026914610192 
48, 	 29, 	 61.04777099527673 
48, 	 30, 	 53.94864510250596 
48, 	 31, 	 43.38288373765378 
48, 	 32, 	 34.29540038351946 
48, 	 33, 	 30.42111328769724 
48, 	 34, 	 29.29330373544113 
48, 	 35, 	 25.81300428533222 
48, 	 36, 	 24.80288910229738 
48, 	 37, 	 29.12084792128633 
48, 	 38, 	 28.66515346610876 
48, 	 39, 	 29.20654758743756 
48, 	 40, 	 27.28563227034412 
48, 	 41, 	 30.00463707480685 
48, 	 42, 	 35.69065659209186 
48, 	 43, 	 40.47346560834535 
48, 	 44, 	 45.66554122463356 
48, 	 45, 	 54.60343085661404 
48, 	 46, 	 56.48340798071866 
48, 	 47, 	 55.66199462828391 
48, 	 48, 	 51.11687062961017 
48, 	 49, 	 78.52630602017526 
48, 	 50, 	 114.31248159127362 
48, 	 51, 	 154.96674558810167 
48, 	 52, 	 195.23004439934607 
48, 	 53, 	 251.71108894812537 
48, 	 54, 	 318.15321215041030 
48, 	 55, 	 364.82967382988886 
48, 	 56, 	 415.86173104685224 
48, 	 57, 	 465.74489590028463 
48, 	 58, 	 536.75234400324894 
48, 	 59, 	 582.68629696680046 
48, 	 60, 	 593.02561375124446 
48, 	 61, 	 655.95617471949276 
48, 	 62, 	 744.71681557923409 
48, 	 63, 	 790.33205359251838 
48, 	 64, 	 814.47774025280501 
48, 	 65, 	 754.93274577869761 
48, 	 66, 	 677.74177132792556 
48, 	 67, 	 646.66893598960633 
48, 	 68, 	 597.59094565566807 
48, 	 69, 	 547.33471069985524 
48, 	 70, 	 483.49462553638944 
48, 	 71, 	 423.32876366895300 
48, 	 72, 	 354.94307280647956 
48, 	 73, 	 356.39234899830990 
48, 	 74, 	 331.82937903137361 
48, 	 75, 	 306.01235474119744 
48, 	 76, 	 259.44287995655611 
48, 	 77, 	 209.62656958331783 
48, 	 78, 	 166.63385789651520 
48, 	 79, 	 137.57383213935401 
48, 	 80, 	 112.10549688425721 
48, 	 81, 	 118.54147361626536 
48, 	 82, 	 112.43538947458811 
48, 	 83, 	 109.54370998551812 
48, 	 84, 	 112.76592861370972 
48, 	 85, 	 116.36577332109762 
48, 	 86, 	 120.04142645563951 
48, 	 87, 	 123.13761020164777 
48, 	 88, 	 113.42894907015659 
48, 	 89, 	 112.84581408360258 
48, 	 90, 	 112.26468111665756 
48, 	 91, 	 117.93505940236440 
48, 	 92, 	 111.10840747127114 
48, 	 93, 	 96.15364019682437 
48, 	 94, 	 77.68712128615616 
48, 	 95, 	 73.13402735024476 
48, 	 96, 	 60.25724461166416 
48, 	 97, 	 55.85651445358047 
48, 	 98, 	 44.67581539086730 
48, 	 99, 	 37.71164000242604 
48, 	 100, 	 26.52144943879970 
48, 	 101, 	 24.34914384368997 
48, 	 102, 	 20.26758505820960 
48, 	 103, 	 16.66970293388792 
48, 	 104, 	 15.08330506202677 
48, 	 105, 	 13.78413061708254 
48, 	 106, 	 11.18551354297504 
48, 	 107, 	 10.75630280564429 
48, 	 108, 	 8.02470351402729 
48, 	 109, 	 9.05364171882439 
48, 	 110, 	 8.97506238535297 
48, 	 111, 	 8.23254627048981 
48, 	 112, 	 7.53215557645802 
48, 	 113, 	 8.12558614298168 
48, 	 114, 	 7.67330422745296 
48, 	 115, 	 8.82712858176508 
48, 	 116, 	 7.81620532233990 
48, 	 117, 	 9.94239252689526 
48, 	 118, 	 13.89693590726461 
48, 	 119, 	 13.41172354410536 
48, 	 120, 	 14.45164962434829 
48, 	 121, 	 13.25694139645348 
48, 	 122, 	 13.58114494372823 
48, 	 123, 	 9.56544002697958 
48, 	 124, 	 7.39053141329829 
48, 	 125, 	 5.44111280406582 
48, 	 126, 	 2.70561814318025 
48, 	 127, 	 1.59812606965688 
48, 	 128, 	 1.10248814463628 
49, 	 0, 	 -7.03858697433729 
49, 	 1, 	 -3.46129601606450 
49, 	 2, 	 -2.34951924830149 
49, 	 3, 	 -0.71904016616867 
49, 	 4, 	 -0.26061205474913 
49, 	 5, 	 -0.10908607414376 
49, 	 6, 	 -0.04703466471197 
49, 	 7, 	 -0.01031347887123 
49, 	 8, 	 0.00019437347411 
49, 	 9, 	 0.16847353716847 
49, 	 10, 	 0.76450534349012 
49, 	 11, 	 2.05830760094372 
49, 	 12, 	 5.06995997170960 
49, 	 13, 	 8.87205310770443 
49, 	 14, 	 12.71861601158289 
49, 	 15, 	 14.75631163550409 
49, 	 16, 	 22.27981867623984 
49, 	 17, 	 28.15350481877982 
49, 	 18, 	 38.63626828677763 
49, 	 19, 	 42.46192645228942 
49, 	 20, 	 44.84148200934506 
49, 	 21, 	 51.84831185479496 
49, 	 22, 	 54.64686615665984 
49, 	 23, 	 54.82757206513938 
49, 	 24, 	 63.02343445926800 
49, 	 25, 	 57.96662024538401 
49, 	 26, 	 62.05987057336739 
49, 	 27, 	 57.30088952647835 
49, 	 28, 	 59.57970966566403 
49, 	 29, 	 59.70617840504214 
49, 	 30, 	 51.17970953212137 
49, 	 31, 	 47.59675470902243 
49, 	 32, 	 39.40785427387706 
49, 	 33, 	 39.58329436921184 
49, 	 34, 	 47.10552001933205 
49, 	 35, 	 38.82554070476911 
49, 	 36, 	 37.16499872752237 
49, 	 37, 	 40.18346023929411 
49, 	 38, 	 39.40564234934720 
49, 	 39, 	 42.98756815372515 
49, 	 40, 	 39.46877236728865 
49, 	 41, 	 45.60541519095589 
49, 	 42, 	 55.17368907225509 
49, 	 43, 	 54.23990472173762 
49, 	 44, 	 59.13902218980189 
49, 	 45, 	 72.00544953928357 
49, 	 46, 	 74.29966201553421 
49, 	 47, 	 80.34032985100949 
49, 	 48, 	 79.15513854855178 
49, 	 49, 	 108.16545623895495 
49, 	 50, 	 141.71171648458585 
49, 	 51, 	 180.82122295586683 
49, 	 52, 	 229.00288605557088 
49, 	 53, 	 292.55551997353189 
49, 	 54, 	 337.22288092154901 
49, 	 55, 	 373.21312230115012 
49, 	 56, 	 408.02723297846643 
49, 	 57, 	 473.98717189858434 
49, 	 58, 	 542.28725687336532 
49, 	 59, 	 593.19418237979971 
49, 	 60, 	 647.19129619667183 
49, 	 61, 	 719.94445957950006 
49, 	 62, 	 786.62760318488279 
49, 	 63, 	 828.09462221402157 
49, 	 64, 	 853.01990137779910 
49, 	 65, 	 781.80718355697229 
49, 	 66, 	 736.03235820780969 
49, 	 67, 	 694.41172811254012 
49, 	 68, 	 624.92818659102147 
49, 	 69, 	 571.89729506436004 
49, 	 70, 	 526.25472093457779 
49, 	 71, 	 475.20917511524556 
49, 	 72, 	 394.66920556920962 
49, 	 73, 	 388.61874017234106 
49, 	 74, 	 348.81453392684563 
49, 	 75, 	 336.63848568872584 
49, 	 76, 	 309.37198263579114 
49, 	 77, 	 256.12501085047796 
49, 	 78, 	 204.73738063281385 
49, 	 79, 	 181.29883163452826 
49, 	 80, 	 150.18107018859158 
49, 	 81, 	 146.82647028974574 
49, 	 82, 	 127.81319387764268 
49, 	 83, 	 132.90044792451278 
49, 	 84, 	 138.12093154759162 
49, 	 85, 	 141.76996692703787 
49, 	 86, 	 131.32992476693821 
49, 	 87, 	 141.21880280224485 
49, 	 88, 	 135.28826012674148 
49, 	 89, 	 142.95043828754893 
49, 	 90, 	 145.34148913988747 
49, 	 91, 	 153.28045399248734 
49, 	 92, 	 146.31215405894343 
49, 	 93, 	 125.09854537994762 
49, 	 94, 	 112.08047576699461 
49, 	 95, 	 108.26841481254108 
49, 	 96, 	 90.54024847221629 
49, 	 97, 	 84.08599782527092 
49, 	 98, 	 63.28391933437598 
49, 	 99, 	 54.47413862649910 
49, 	 100, 	 44.83201217226070 
49, 	 101, 	 41.84447210360458 
49, 	 102, 	 38.23698674194922 
49, 	 103, 	 34.98436167007356 
49, 	 104, 	 25.71705979415463 
49, 	 105, 	 24.31077684956137 
49, 	 106, 	 21.39078846811277 
49, 	 107, 	 17.32808219423947 
49, 	 108, 	 13.81539560734822 
49, 	 109, 	 12.31162588308016 
49, 	 110, 	 12.27606032082526 
49, 	 111, 	 10.20447532850944 
49, 	 112, 	 10.43937049493638 
49, 	 113, 	 11.02615202211167 
49, 	 114, 	 10.01758517392189 
49, 	 115, 	 10.46152100619861 
49, 	 116, 	 9.07919708760389 
49, 	 117, 	 11.54729864490125 
49, 	 118, 	 12.91455162120053 
49, 	 119, 	 12.80412126864604 
49, 	 120, 	 14.97894085609125 
49, 	 121, 	 12.34436051581002 
49, 	 122, 	 13.44195692229516 
49, 	 123, 	 9.00443299327557 
49, 	 124, 	 8.31254970531459 
49, 	 125, 	 5.68331723275178 
49, 	 126, 	 4.00096610674617 
49, 	 127, 	 2.69483762986168 
49, 	 128, 	 1.61643699526442 
50, 	 0, 	 -4.60294157420117 
50, 	 1, 	 -2.78138405733388 
50, 	 2, 	 -1.51770489829327 
50, 	 3, 	 -0.38376265586151 
50, 	 4, 	 -0.06041881066478 
50, 	 5, 	 -0.00710728221295 
50, 	 6, 	 0.00000048645744 
50, 	 7, 	 0.02598532362849 
50, 	 8, 	 0.06797971294920 
50, 	 9, 	 0.37297874854605 
50, 	 10, 	 1.09759975071523 
50, 	 11, 	 3.57069346696401 
50, 	 12, 	 6.32106029420367 
50, 	 13, 	 11.17063938318835 
50, 	 14, 	 19.90406984424461 
50, 	 15, 	 25.69830651334402 
50, 	 16, 	 35.29123636050680 
50, 	 17, 	 40.67158167844666 
50, 	 18, 	 50.08247742288827 
50, 	 19, 	 57.33172070779037 
50, 	 20, 	 57.04219603969405 
50, 	 21, 	 58.14722810385273 
50, 	 22, 	 59.26644005689664 
50, 	 23, 	 62.66803097800626 
50, 	 24, 	 66.19734951482772 
50, 	 25, 	 67.07216983457617 
50, 	 26, 	 63.64300613387326 
50, 	 27, 	 61.25320835416668 
50, 	 28, 	 58.92399679395412 
50, 	 29, 	 51.68923002160425 
50, 	 30, 	 48.50717732101403 
50, 	 31, 	 50.25181566598756 
50, 	 32, 	 48.43617620422193 
50, 	 33, 	 57.00943319795557 
50, 	 34, 	 62.28805503696558 
50, 	 35, 	 63.67969542433658 
50, 	 36, 	 56.89878649982370 
50, 	 37, 	 58.59259936101693 
50, 	 38, 	 52.54098927690235 
50, 	 39, 	 53.67559081977024 
50, 	 40, 	 58.73441935876564 
50, 	 41, 	 62.66561808461515 
50, 	 42, 	 71.21856988322448 
50, 	 43, 	 73.10864693595687 
50, 	 44, 	 79.83804146232693 
50, 	 45, 	 84.86243467520794 
50, 	 46, 	 95.51620379006516 
50, 	 47, 	 108.37392404489665 
50, 	 48, 	 109.75330554307320 
50, 	 49, 	 132.08003337172656 
50, 	 50, 	 165.08138244577501 
50, 	 51, 	 226.15892478610476 
50, 	 52, 	 277.56938745361742 
50, 	 53, 	 315.63911653244764 
50, 	 54, 	 331.06310115142355 
50, 	 55, 	 385.21551730250076 
50, 	 56, 	 414.83596069348840 
50, 	 57, 	 486.40592717189139 
50, 	 58, 	 565.76770469656390 
50, 	 59, 	 642.42782753045014 
50, 	 60, 	 725.71766508485030 
50, 	 61, 	 799.30486250119498 
50, 	 62, 	 853.67242911646531 
50, 	 63, 	 837.31387378976444 
50, 	 64, 	 844.58759605906698 
50, 	 65, 	 832.50902522917045 
50, 	 66, 	 775.03249536203862 
50, 	 67, 	 733.63412693376335 
50, 	 68, 	 653.08667559368769 
50, 	 69, 	 592.50524823290539 
50, 	 70, 	 553.43615176033450 
50, 	 71, 	 501.36936921792568 
50, 	 72, 	 422.18743341688810 
50, 	 73, 	 400.76769259203803 
50, 	 74, 	 352.98825199249370 
50, 	 75, 	 359.12281660316785 
50, 	 76, 	 338.94590866425580 
50, 	 77, 	 291.24702908162686 
50, 	 78, 	 227.92559197362337 
50, 	 79, 	 206.91340497482068 
50, 	 80, 	 178.70701278460962 
50, 	 81, 	 164.96346407996620 
50, 	 82, 	 151.94325711978482 
50, 	 83, 	 159.36149300079683 
50, 	 84, 	 151.47661957805951 
50, 	 85, 	 154.85863246409400 
